broomstick one
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
794867841333886976,false,331,false,8,0,false,3161,,
794805257188634624,false,1979,false,8,0,false,3161,,
794770464686030848,false,276,false,0,0,false,null,,[{indices=[89  99]  text=imwithher}]
794709522644430848,false,12156,false,14,0,false,155,,[{indices=[101  107]  text=MSNBC}][{indices=[108  114]  text=Chris}]
794706321454968833,false,321,false,14,0,false,155,,[{indices=[101  107]  text=MSNBC}][{indices=[108  114]  text=Chris}]
794705716544159744,false,182,false,14,0,false,155,,[{indices=[101  107]  text=MSNBC}][{indices=[108  114]  text=Chris}]
793946445732859904,false,2669,false,92,0,false,39645,,
793942859485474816,false,121,false,92,0,false,39645,,
793942761313595392,false,6239,false,92,0,false,39645,,
793941544378068992,true,8726,false,92,0,false,39645,,
793920640566718464,false,4091,false,1,0,false,null,,
791670036679319552,false,3968,false,9,0,false,3608,,
794179805386129408,false,1686,false,57,0,false,25488,,
793674853178040320,false,1971,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[115  138]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/FjBgS1iRtA}],
793652373319278594,false,78,false,0,0,false,null,[{display_url=fb.me/81T8A70kM  indices=[116  139]  expanded_url=http://fb.me/81T8A70kM  url=https://t.co/mzVKe94Se8}],
793628136281780224,false,948,true,57,0,false,25488,,
793539040398209024,false,495,false,6,0,false,2738,,
793535105117683712,false,2738,false,6,6,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/3RCM64yJgD}],
793434977304215552,false,709,false,7,0,false,4490,,[{indices=[123  128]  text=MAGA}]
793427911638388736,false,1530,false,7,0,false,4490,,[{indices=[123  128]  text=MAGA}]
793298865327931392,false,268,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/of0dpH6Tmz}],
793270499761491969,false,2407,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/kmDbxtrhPg}],
793246044121337856,false,4214,false,31,0,false,4106,,
793205003242483712,false,1550,false,31,0,false,4106,,
793203332797956096,false,100,false,31,0,false,4106,,
793197754591813632,false,50,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[98  121]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/pATjyidD0r}],
793194629285965825,false,629,false,31,0,false,4106,,
793154072366821378,false,1267,false,57,0,false,25488,,
793153495067009024,false,152,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/jMS0Sm29jh}],
793129290334244868,false,20,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[100  123]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/EBFyc78Wlk}],
793123978789302272,false,1713,false,1,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/q7jIkjVGoD}],
793110378184146944,false,525,false,57,0,false,25488,,
793108965248733186,false,3291,false,57,0,false,25488,,
793105261384785923,false,2724,false,57,0,false,25488,,
793105195525955585,false,3102,false,4,4,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/Eoi7ZeHH9i}],
793094111985360896,false,3958,false,57,0,false,25488,,
793094092607528960,false,112,true,57,0,false,25488,,
793093515517554688,false,1083,false,57,0,false,25487,,
793090832047992832,false,780,false,57,0,false,25487,,
793090738540064769,false,1145,false,57,0,false,25487,,
793070836282425344,false,48,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[100  123]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/N48IRkhaTp}],
793063548259827712,false,3429,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/WHJpjxjjRA}],
793060597747159040,false,558,false,0,0,false,null,[{display_url=fb.me/4vdbd35Jn  indices=[116  139]  expanded_url=http://fb.me/4vdbd35Jn  url=https://t.co/iJRp1Zfy5c}],
792954120231460864,false,1399,false,0,0,false,null,[{display_url=fb.me/70VRCwERT  indices=[116  139]  expanded_url=http://fb.me/70VRCwERT  url=https://t.co/CPyYSipJTq}],
791790390462468096,false,43,true,0,0,false,null,[{display_url=fb.me/31rYlMfvf  indices=[92  115]  expanded_url=http://fb.me/31rYlMfvf  url=https://t.co/2Z5GQzwI5Y}],
791713146780000257,false,1488,false,0,0,false,null,[{display_url=fb.me/2tNNktx9W  indices=[114  137]  expanded_url=http://fb.me/2tNNktx9W  url=https://t.co/j9MDUoxi4S}],
791713057550368768,false,394,false,9,0,false,3608,,
791711209783517188,false,383,false,28,0,false,9273,,
791706650260353025,false,844,false,28,0,false,9273,,
791692488885035008,false,173,false,0,0,false,null,[{display_url=fb.me/1AzJ6jDXg  indices=[115  138]  expanded_url=http://fb.me/1AzJ6jDXg  url=https://t.co/wqkuWIf4NH}],
792906569813929984,false,1981,false,1,0,false,776,,
794160056958939136,false,624,false,8,0,false,1386,,
794131454326358016,false,264,false,96,0,false,155228,,
793820489710010368,false,33,true,0,0,false,null,,
793649339818278913,false,834,false,0,0,false,null,[{display_url=fb.me/7SjTHG4hX  indices=[114  137]  expanded_url=http://fb.me/7SjTHG4hX  url=https://t.co/NNKxj5gNLG}],
793779577130717184,false,101,false,0,0,false,null,,
793573320788762624,false,388,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
794334537656532993,false,180,false,11,0,false,9763,[{display_url=hillaryclinton.com/feed/donald-tr…  indices=[93  116]  expanded_url=https://www.hillaryclinton.com/feed/donald-trump-just-got-one-of-his-only-newspaper-endorsements-and-its-from-the-ku-klux-klan/?utm_campaign=feed_share_btn&utm_medium=share&utm_source=tw  url=https://t.co/k5cBWIWt9b}],[{indices=[117  128]  text=NeverTrump}][{indices=[129  139]  text=ImWithHer}]
794282357842800640,false,7145,false,11,0,false,9763,[{display_url=hillaryclinton.com/feed/donald-tr…  indices=[93  116]  expanded_url=https://www.hillaryclinton.com/feed/donald-trump-just-got-one-of-his-only-newspaper-endorsements-and-its-from-the-ku-klux-klan/?utm_campaign=feed_share_btn&utm_medium=share&utm_source=tw  url=https://t.co/k5cBWIWt9b}],[{indices=[117  128]  text=NeverTrump}][{indices=[129  139]  text=ImWithHer}]
794281863703502848,false,1778,false,11,0,false,9763,[{display_url=hillaryclinton.com/feed/donald-tr…  indices=[93  116]  expanded_url=https://www.hillaryclinton.com/feed/donald-trump-just-got-one-of-his-only-newspaper-endorsements-and-its-from-the-ku-klux-klan/?utm_campaign=feed_share_btn&utm_medium=share&utm_source=tw  url=https://t.co/k5cBWIWt9b}],[{indices=[117  128]  text=NeverTrump}][{indices=[129  139]  text=ImWithHer}]
794281678504075264,false,3947,true,11,0,false,9763,[{display_url=hillaryclinton.com/feed/donald-tr…  indices=[93  116]  expanded_url=https://www.hillaryclinton.com/feed/donald-trump-just-got-one-of-his-only-newspaper-endorsements-and-its-from-the-ku-klux-klan/?utm_campaign=feed_share_btn&utm_medium=share&utm_source=tw  url=https://t.co/k5cBWIWt9b}],[{indices=[117  128]  text=NeverTrump}][{indices=[129  139]  text=ImWithHer}]
794698071200382976,false,11,false,1,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/794698071200382976  url=https://t.co/l4NT7N1t5A}],
794629351971045376,false,54,false,24,0,false,21792,,
794628480042307584,true,1613,false,24,0,false,21792,,
794618216714735616,false,180,false,24,0,false,21792,,
794615072333012992,false,658,false,24,0,false,21792,,
794612236463390720,false,103,false,24,0,false,21792,,
794721989126750209,false,21,false,9,0,false,16258,,
793532184841695232,false,834,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793523810032988160,false,101,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793508535006920704,false,1224,false,1,5,false,null,,
793502241449734144,false,1993,false,3,0,false,22,,[{indices=[98  108]  text=Obamacare}]
793502148868747264,false,22,false,3,1,false,null,,[{indices=[80  90]  text=Obamacare}]
793495697395847168,false,6452,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793485329978290177,false,390,false,0,1,false,null,,[{indices=[31  41]  text=Obamacare}]
793455387995279360,false,231,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793444543261609986,false,62,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793443074802225156,false,65,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793442412370726912,false,39,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793439184765812736,false,737,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793438952539717633,false,919,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793432411073835008,false,225,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793430552590315520,false,45,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793426573676449792,false,31,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793426466528718848,false,189,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793423072560766976,false,246,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793422614719041536,false,171,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793422542367289344,false,290,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793422411488264192,false,10,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793422364407173120,false,2109,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793422138556293120,false,171,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793422125092724737,false,1348,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793421967915450369,false,10085,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793421242812424192,false,160,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793421044895940608,false,539,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793419981304332288,false,120,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793419978888343552,false,678,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793419783005962240,false,14276,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793419509809963008,false,86,true,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
792528625841139712,false,1109,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[115  138]  expanded_url=https://twitter.com/i/web/status/792528625841139712  url=https://t.co/H1gBbuNwcn}],
792110934835683328,false,277,false,0,0,false,null,,
791781898817122304,false,105,false,4,11,false,null,,
791718654421323777,false,2708,false,235,0,false,158582,,[{indices=[43  53]  text=obamacare}]
794857754494193664,false,85,false,53,0,false,1607,,
794850840867524609,false,54,true,53,0,false,1607,,
794594781686992896,false,67,true,53,0,false,1607,,
794411749793529857,false,1274,false,1,11,false,null,,
794367897602666496,false,40,false,0,0,false,null,,
794366089769664519,false,621,false,24,0,false,668,,
794345043796508672,false,305,false,53,0,false,1607,,
794343749841141760,false,266,false,6,0,false,1914,,
794322287596097540,false,1354,false,6,0,false,1914,,
794253551262277632,false,837,false,2,16,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/794253551262277632  url=https://t.co/sbF3kumRQu}],
794248261506912256,false,141,false,0,3,false,null,,[{indices=[133  139]  text=unity}]
794217933236944896,false,1100,false,53,0,false,1607,,
794210973049618432,false,1126,false,24,0,false,668,,
794207488904073217,false,1109,false,0,0,false,null,[{display_url=fb.me/8gLnuoyl2  indices=[113  136]  expanded_url=http://fb.me/8gLnuoyl2  url=https://t.co/uitfVCGAka}],
794207473326522368,false,162,false,0,0,false,null,[{display_url=ow.ly/pJze305OZ1j  indices=[116  139]  expanded_url=http://ow.ly/pJze305OZ1j  url=https://t.co/XhbKO87qVX}],
794195887794724864,false,1155,false,53,0,false,1607,,
794146042513997824,false,8,false,0,0,false,null,,[{indices=[107  120]  text=StarbucksCup}][{indices=[121  127]  text=Unity}][{indices=[128  135]  text=Coffee}]
794021456082571265,false,4354,false,3,3,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/794021456082571265  url=https://t.co/QGWaKPIZP9}],
794015361809018880,false,1001,false,2,0,false,21428,,
794000307051106304,false,13750,false,6,0,false,344,,
793987964841783296,false,344,false,6,6,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793987964841783296  url=https://t.co/z2e9smUxp7}],
793946775413399552,false,130,false,0,0,false,null,,
793931507291344896,false,701,false,0,0,false,null,,[{indices=[24  30]  text=Unity}]
793913959833362433,false,22,false,0,2,false,null,,
792427784459194368,false,3196,false,0,0,false,null,[{display_url=fb.me/7nxCKt6Ba  indices=[115  138]  expanded_url=http://fb.me/7nxCKt6Ba  url=https://t.co/hy0rBSAbpK}],
793881221411418112,false,25426,false,10,10,false,null,[{display_url=us.blastingnews.com/news/2016/10/k…  indices=[116  139]  expanded_url=http://us.blastingnews.com/news/2016/10/kellyanne-conway-finally-confronted-with-donald-trump-rape-lawsuit-during-interview-001223517.html  url=https://t.co/UjMgaDUalj}],[{indices=[105  115]  text=mediabias}]
793870531699236864,false,76,false,0,0,false,null,,
793811715083370496,false,3333,false,107,0,false,15513,,[{indices=[120  129]  text=crickets}]
793809229182369792,false,247,false,107,0,false,15513,,[{indices=[120  129]  text=crickets}]
793807668880154625,false,411,false,107,0,false,15513,,[{indices=[120  129]  text=crickets}]
793807447492292608,false,1380,false,107,0,false,15513,,[{indices=[120  129]  text=crickets}]
793807029785604099,false,7028,false,107,0,false,15513,,[{indices=[120  129]  text=crickets}]
793950900427640833,false,5532,false,5,0,false,2387,,
793947332513447936,false,275,false,5,0,false,2387,,
793941880266338304,false,102,false,0,0,false,null,[{display_url=snopes.com/2016/10/03/rap…  indices=[75  98]  expanded_url=http://www.snopes.com/2016/10/03/rape-lawsuit-refiled-against-donald-trump/  url=https://t.co/abMCdpch4y}],
793891465940303872,false,398,false,10,0,false,25426,,[{indices=[124  134]  text=mediabias}]
793906722230468608,false,875,false,0,0,false,null,[{display_url=fb.me/7u41KDILB  indices=[115  138]  expanded_url=http://fb.me/7u41KDILB  url=https://t.co/cDCD2T4f4B}],
793887132574253056,false,152,false,0,0,false,null,[{display_url=bit.ly/2fiwnWV  indices=[116  139]  expanded_url=http://bit.ly/2fiwnWV  url=https://t.co/hUlDsvoJUN}],[{indices=[27  33]  text=Unity}][{indices=[102  115]  text=StarbucksCup}]
793866798542225408,false,36,false,1,2,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[116  139]  expanded_url=https://twitter.com/i/web/status/793866798542225408  url=https://t.co/ouKmnWPnHz}],[{indices=[18  28]  text=Starbucks}][{indices=[31  37]  text=unity}][{indices=[90  99]  text=equality}][{indices=[100  109]  text=humanity}]
793859239571755008,false,114,false,0,0,false,null,,
793840884995547138,false,134,false,0,0,false,null,,[{indices=[128  137]  text=UnityCup}]
793796795595915264,false,190,false,0,0,false,null,[{display_url=instagram.com/p/BMTu2oGDYwR/  indices=[94  117]  expanded_url=https://www.instagram.com/p/BMTu2oGDYwR/  url=https://t.co/Bo39y158VP}],
793699606899126272,false,10260,false,115,0,false,8849997,[{display_url=apne.ws/2ea8waS  indices=[111  134]  expanded_url=http://apne.ws/2ea8waS  url=https://t.co/rzHukgdkN8}],
793665349946335236,false,6834,false,53,0,false,1607,,
793636585837211648,false,646,false,0,2,false,null,,
794028303866798080,false,5042,false,2,0,false,518,,
794386274144710656,true,12276,false,1,0,false,null,[{display_url=fb.me/5PzaaCFaZ  indices=[116  139]  expanded_url=http://fb.me/5PzaaCFaZ  url=https://t.co/rEvm3t6iE9}],
793180788686585856,false,2317,false,385,0,false,231683,,
793164878278078464,false,7757,false,385,0,false,231683,,
793125124648075270,false,1,true,0,0,false,null,,
793091741461180416,false,14,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
793087633568268288,false,3705,false,385,0,false,231683,,
793077911930691585,false,1012,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
792968709065224192,false,1760,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
792963117474914305,false,2650,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
792957273257627648,false,527,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
793912324897857536,false,102532,false,385,0,false,231682,,
793756182552784896,false,49,false,385,0,false,231682,,
793686663960625152,false,284,false,4,0,false,150,,[{indices=[124  139]  text=HillarysEmails}]
793651127023570944,false,1795,false,385,0,false,231682,,
793616897539346432,false,2273,false,385,0,false,231682,,
793615328777375744,false,57,false,385,0,false,231682,,
793615053400444929,false,3884,false,385,0,false,231682,,
793602375189614592,false,749,false,385,0,false,231682,,
793595133426069504,false,37,false,385,0,false,231682,,
793590672980750336,false,298,false,385,0,false,231682,,
793587295555321856,false,13517,false,385,0,false,231682,,
793584815983370240,false,33,true,385,0,false,231682,,
793582663357591552,false,1003,false,385,0,false,231682,,
793582257806073857,false,701,false,385,0,false,231682,,
793581520762077189,false,675,false,385,0,false,231682,,
793580828928249859,false,2182,false,385,0,false,231682,,
793580036204793856,false,6318,false,385,0,false,231682,,
793578167273418753,false,1444,false,385,0,false,231682,,
793577067694682123,false,309,false,385,0,false,231682,,
793569603355947008,false,1494,false,385,0,false,231682,,
793564030422179841,false,50,false,385,0,false,231682,,
793563477931462658,false,649,false,385,0,false,231682,,
793555455100542981,false,3602,false,385,0,false,231682,,
793553425740947458,false,541,false,385,0,false,231682,,
793552458257694721,false,138,false,385,0,false,231682,,
793551122740969472,false,1053,false,385,0,false,231682,,
793551121881104384,false,1059,false,385,0,false,231682,,
793542099148808192,false,1165,false,385,0,false,231682,,
793541444892037120,false,3714,false,385,0,false,231682,,
793534306983485441,false,1111,false,385,0,false,231682,,
793525520851927040,false,1157,false,15,19,false,null,,
793524471772618752,false,129,false,385,0,false,231682,,
793464679775424512,false,245,false,385,0,false,231682,,
793437245881671680,false,145,false,385,0,false,231682,,
793320101671940096,false,1605,false,385,0,false,231682,,
793272587707113472,false,1039,false,385,0,false,231682,,
793520387950780416,false,5286,false,3,0,false,758988,,
794652820549017601,false,643,true,6,0,false,1113,,
794633494106292224,false,12248,false,6,0,false,1113,,
794844970880565254,false,105,false,31,0,false,61478,,
794741843598704640,false,279,false,0,0,false,null,[{display_url=nymag.com/daily/intellig…  indices=[112  135]  expanded_url=http://nymag.com/daily/intelligencer/2016/11/spirit-cooking-explained-satanic-ritual-or-fun-dinner.html  url=https://t.co/dnFQSFUGWX}],
794734287400607744,false,42,false,31,0,false,61478,,
794676870126014464,false,2773,false,1,1,false,null,,
794668685159960576,false,29,false,31,0,false,61478,,
794804121387827200,false,3161,false,8,7,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/794804121387827200  url=https://t.co/wRwbQ8v006}],
792252873866293248,false,106,true,0,0,false,null,[{display_url=freebeacon.com/national-secur…  indices=[116  139]  expanded_url=http://freebeacon.com/national-security/attorney-general-lynch-pleads-fifth-secret-iran-ransom-payments/  url=https://t.co/OeveaPdA2s}],
793946718513598464,false,1600,false,92,0,false,39645,,
793943415167811584,false,145,false,92,0,false,39645,,
793943228311441410,false,740,false,92,0,false,39645,,
793943059767529472,false,677,false,92,0,false,39645,,
793942556107280384,false,100,false,92,0,false,39645,,
793941736175194112,false,660,false,92,0,false,39645,,
794075014932865024,false,922,false,92,0,false,39645,,
794069320326348800,false,183,false,92,0,false,39645,,
794028113080426496,false,62,true,92,0,false,39645,,
793968509818642432,true,9927,false,92,0,false,39645,,
793965778370297857,false,13460,false,92,0,false,39645,,
793949967693950976,false,4026,false,92,0,false,39645,,
793947377820434432,false,423,false,92,0,false,39645,,
794209547686551553,false,872,false,92,0,false,39645,,
794709318859915265,false,420,false,14,0,false,155,,[{indices=[101  107]  text=MSNBC}][{indices=[108  114]  text=Chris}]
793977514309713920,false,194,true,8,0,false,1386,,
791747980877504512,false,188,false,28,0,false,9273,,
791731473799847936,false,32,false,9,0,false,3608,,
791717758387916801,false,10108,false,1,5,false,null,,
791705347643748352,false,529,false,7,0,false,60140,,
791680399726501889,false,327,false,7,0,false,60140,,
791671363933204480,false,60140,false,7,4,false,null,[{display_url=viralliberty.com/biden-blames-l…  indices=[115  138]  expanded_url=http://viralliberty.com/biden-blames-lazy-american-women-economy-sit-around-nothing-hillary-can-force-work/  url=https://t.co/WpqmWVoeFC}],
791656582530625536,false,3245,false,28,0,false,9273,,
794317371896827904,false,35,false,0,0,false,null,,
794401973672017920,false,460,false,0,0,false,null,[{display_url=fb.me/7WISW8k4n  indices=[116  139]  expanded_url=http://fb.me/7WISW8k4n  url=https://t.co/m1OdVRxgHD}],
794399154080509953,false,3135,false,5,0,false,180,,
794297288579489792,false,48,false,0,0,false,null,[{display_url=fb.me/84xP2vgfb  indices=[116  139]  expanded_url=http://fb.me/84xP2vgfb  url=https://t.co/aJ3D2fTsQ6}],
793708560878215168,false,1148,false,0,1,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/4B1CHlohr1}],
793561884486168577,false,784,false,0,0,false,null,[{display_url=fb.me/56pb9secb  indices=[116  139]  expanded_url=http://fb.me/56pb9secb  url=https://t.co/FRvNwCrUWa}],
793471318251364353,false,4487,false,7,0,false,4490,,[{indices=[123  128]  text=MAGA}]
793470936716419072,false,4232,false,7,0,false,4490,,[{indices=[123  128]  text=MAGA}]
793445262718935041,false,78,false,57,0,false,25488,,
793430135735222272,false,3229,false,7,0,false,4490,,[{indices=[123  128]  text=MAGA}]
793379359843377152,false,543,false,57,0,false,25487,,
793280859151405056,false,2607,false,31,0,false,4106,,
793257771978272769,false,84,true,0,0,false,null,[{display_url=fb.me/1CeH2L0sF  indices=[116  139]  expanded_url=http://fb.me/1CeH2L0sF  url=https://t.co/QN9HD2f7lz}],
793251835087761408,false,247,false,31,0,false,4106,,
793212255617880064,false,179,false,5,5,false,null,[{display_url=uconservative.com/2016/10/31/bam…  indices=[113  136]  expanded_url=http://uconservative.com/2016/10/31/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/HWxc9foOWe}],
793189426352578560,false,909,false,31,0,false,4106,,
793189067160563712,false,3542,false,31,0,false,4106,,
793186090110754816,false,351,false,31,0,false,4106,,
793139210114834433,false,59,false,4,0,false,3102,,
793130142575001600,false,168,false,57,0,false,25488,,
793120831601803264,false,10734,false,31,0,false,4106,,
793118908114952192,false,4106,false,31,33,false,null,[{display_url=ln.is/www.tdnewswire…  indices=[113  136]  expanded_url=http://ln.is/www.tdnewswire.com/FV85e  url=https://t.co/CQ1ycbHXxx}],
793118742184099840,false,135,true,4,0,false,3102,,
793117860193181697,false,302,true,57,0,false,25488,,
793114120803454976,false,237,true,57,0,false,25488,,
793112648917233664,false,4317,false,57,0,false,25488,,
793110442012835840,false,181,false,57,0,false,25488,,
793105615665131521,false,2976,false,57,0,false,25488,,
793102578510917632,false,3407,false,57,0,false,25488,,
793099973613195264,false,51,false,0,0,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[113  136]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/fsJnjHr8jk}],
793099081451122688,false,458,false,57,0,false,25488,,
793095291733938176,false,2729,false,57,0,false,25488,,
793089174849085440,false,1297,false,57,0,false,25487,,
792997965438648320,false,1625,false,0,6,false,null,[{display_url=tdnewswire.com/bam-matthew-mc…  indices=[117  140]  expanded_url=http://www.tdnewswire.com/bam-matthew-mcconaughey-comes-trump-one-hollywoods-list-thats-not-ashamed-conservative/  url=https://t.co/iefr10L0DZ}],[{indices=[13  25]  text=McConaughey}][{indices=[40  46]  text=TRUMP}][{indices=[102  115]  text=Conservative}]
792992904121765888,false,2170,false,0,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[116  139]  expanded_url=https://twitter.com/i/web/status/792992904121765888  url=https://t.co/dkhwCJu0Bi}],
793614330495459328,false,4362,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793569336594042880,false,76,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[121  144]  expanded_url=https://twitter.com/i/web/status/793569336594042880  url=https://t.co/0wtP8XfaST}],
793503187575517184,false,274,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793498425702711297,false,1949,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793495256927010816,false,14007,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793457648821731329,false,56,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793451675356913664,false,84,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
793445663652601858,false,130,false,169,0,false,67123,,[{indices=[19  29]  text=Obamacare}]
