british rule united states
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
792953515626856448,false,262,false,0,0,false,null,[{display_url=fb.me/5VgBDTHAI  indices=[61  84]  expanded_url=http://fb.me/5VgBDTHAI  url=https://t.co/GLQ4cEjIZw}],
794605698218921984,false,77,false,18,0,false,154295,[{display_url=trib.al/ywjdql7  indices=[80  103]  expanded_url=http://trib.al/ywjdql7  url=https://t.co/m1QTTc0ZTk}],
794456167653183488,false,87,false,0,0,false,null,[{display_url=fb.me/8k8rXBVCI  indices=[75  98]  expanded_url=http://fb.me/8k8rXBVCI  url=https://t.co/hxzSwtv954}],
794352497716555777,false,232,false,18,0,false,154295,[{display_url=trib.al/ywjdql7  indices=[80  103]  expanded_url=http://trib.al/ywjdql7  url=https://t.co/m1QTTc0ZTk}],
794352048468803587,false,1263,false,18,0,false,154295,[{display_url=trib.al/ywjdql7  indices=[80  103]  expanded_url=http://trib.al/ywjdql7  url=https://t.co/m1QTTc0ZTk}],
793470573171048448,false,466,false,1,1,false,null,[{display_url=ln.is/www.newyorker.…  indices=[50  73]  expanded_url=http://ln.is/www.newyorker.com/hu/ZGNJ4  url=https://t.co/JtEfb1qR14}],
793099420145373184,false,55,false,2,0,false,32130,[{display_url=bit.ly/2f47rST  indices=[62  85]  expanded_url=http://bit.ly/2f47rST  url=https://t.co/n8u6JkPjFQ}],[{indices=[130  139]  text=election}]
793093883110551553,false,1020,false,0,3,false,null,[{display_url=ow.ly/9ZJy305FHFn  indices=[85  108]  expanded_url=http://ow.ly/9ZJy305FHFn  url=https://t.co/eBbrZNjElr}][{display_url=twitter.com/i/web/status/7…  indices=[110  133]  expanded_url=https://twitter.com/i/web/status/793093883110551553  url=https://t.co/cSh5Xlo6Da}],[{indices=[45  55]  text=Gardening}]
793614525828308992,false,2499,false,0,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[78  101]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/yZn9JCLF8p}],
792927461059141632,false,228,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[92  115]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/vozG9Xcl9N}],
793862429046255616,false,110,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[93  116]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/Euw0ERqQFE}],[{indices=[0  15]  text=EUMogenization}][{indices=[35  41]  text=Queen}][{indices=[60  68]  text=British}][{indices=[79  92]  text=UnitedStates}]
793263237907308544,false,54,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[116  139]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/U0mSOC6sJP}],
793474311424184320,false,840,false,1,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[85  108]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ChaGIGsOQp}],
793176714184568832,false,217,false,1,0,false,3803,[{display_url=newyorker.com/humor/borowitz…  indices=[88  111]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/zR2Q9a2t3y}],
793171576116039680,false,676,false,1,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[94  117]  expanded_url=https://twitter.com/i/web/status/793171576116039680  url=https://t.co/enIDQEDzO0}],
793819236409880576,false,554,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[83  106]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/mz0D5JktIS}],
793789112482398209,false,1496,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[89  112]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/2I1lTlbAYU}],[{indices=[68  88]  text=isthiswhatitscometo}]
793174530495655936,true,3803,false,1,5,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[68  91]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/zR2Q9a2t3y}],
792974514242007040,false,390,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[99  122]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/eTTYjfsS8y}],
792921928004542464,false,93,false,0,0,false,null,[{display_url=tinyurl.com/hkg56ah  indices=[63  86]  expanded_url=http://tinyurl.com/hkg56ah  url=https://t.co/lP9O7Yz76T}],[{indices=[0  6]  text=Queen}][{indices=[38  46]  text=British}][{indices=[57  59]  text=U}][{indices=[87  92]  text=vote}][{indices=[93  99]  text=trump}][{indices=[100  108]  text=hillary}][{indices=[109  122]  text=election2016}]
793075923373420544,false,49,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[78  101]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/2bj031TrM0}],
792917110167142400,false,56,false,5,0,false,7022,[{display_url=newyorker.com/humor/borowitz…  indices=[102  125]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/gwnt6x3i8r}],
793885275004870660,false,573,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[81  104]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/PnbPN51hAK}],
793720382054367232,false,145,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[90  113]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/JpYUZf8uUU}],
793117469606940673,false,31,false,5,0,false,7022,[{display_url=newyorker.com/humor/borowitz…  indices=[102  125]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/gwnt6x3i8r}],
792931067808387072,false,248,false,1,0,false,2321,[{display_url=newyorker.com/humor/borowitz…  indices=[89  112]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/yR9jj7CFS4}],
793694130626965504,true,427961,false,3,10,false,null,[{display_url=abc13.co/2fb8pOr  indices=[76  99]  expanded_url=http://abc13.co/2fb8pOr  url=https://t.co/vXXqOkhZiE}],
794764457679486976,false,107,false,0,0,false,null,,[{indices=[96  106]  text=starbucks}][{indices=[107  116]  text=UnityCup}][{indices=[117  127]  text=altstupid}]
793906455841677313,false,331,false,0,0,false,null,[{display_url=nbcnews.com/news/us-news/s…  indices=[109  132]  expanded_url=http://www.nbcnews.com/news/us-news/starbucks-new-unity-cup-draws-fire-ahead-election-n676521?cid=sm_fb_msnbc  url=https://t.co/KdiWzcieJq}],
793513918349979648,false,663,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[95  118]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/gN5ylGhjZV}],
794587614904844288,false,1312,false,0,0,false,null,[{display_url=snopes.com/life-expectanc…  indices=[68  91]  expanded_url=http://www.snopes.com/life-expectancy-in-the-united-states-declining-thanks-to-obamacare/  url=https://t.co/aS9ceaHEdw}],[{indices=[92  104]  text=NaturalNews}][{indices=[110  121]  text=Conspiracy}][{indices=[128  133]  text=Lies}]
794358775297830912,false,314,false,0,0,false,null,[{display_url=1NaplesHome.com  indices=[12  35]  expanded_url=http://1NaplesHome.com  url=https://t.co/RHxiCdReM2}][{display_url=ow.ly/Xzre5068A4G  indices=[112  135]  expanded_url=http://ow.ly/Xzre5068A4G  url=https://t.co/IbNbQdYgHd}],[{indices=[36  43]  text=SNOPES}]
793812911349075968,false,46,false,0,0,false,null,,
794651414563880960,false,527,false,0,2,false,null,,
794457062038089728,false,893,false,0,0,false,null,[{display_url=ap236.ca/2fBoikS  indices=[68  91]  expanded_url=http://ap236.ca/2fBoikS  url=https://t.co/3o2A9oCMB6}],[{indices=[104  111]  text=snopes}]
793150831700783105,false,19,false,0,0,false,null,[{display_url=google.com/amp/www.newyor…  indices=[110  133]  expanded_url=https://www.google.com/amp/www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states/amp?client=safari  url=https://t.co/8uJ2NH0PcA}],
792957611905650688,false,1283,false,0,0,false,null,[{display_url=htn.to/oDJMcGxBdx  indices=[117  140]  expanded_url=http://htn.to/oDJMcGxBdx  url=https://t.co/CiR3L9t600}],
793658930735964161,false,3513,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[102  125]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/O0L4grEazQ}],[{indices=[0  15]  text=QueenElizabeth}][{indices=[34  42]  text=British}][{indices=[92  101]  text=election}]
793540072469585921,false,431,false,2,0,false,13689,[{display_url=newyorker.com/humor/borowitz…  indices=[117  140]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states?mbid=nl_102916+Borowitz+Newsletter+%281%29&CNDID=24494096&spMailingID=9782894&spUserID=MTMzMTgyNTUwMzIxS0&spJobID=1022341033&spReportId=MTAyMjM0MTAzMwS2  url=https://t.co/meTuhN8rkb}],
793528237611679744,true,13689,false,2,3,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[102  125]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states?mbid=nl_102916+Borowitz+Newsletter+%281%29&CNDID=24494096&spMailingID=9782894&spUserID=MTMzMTgyNTUwMzIxS0&spJobID=1022341033&spReportId=MTAyMjM0MTAzMwS2  url=https://t.co/meTuhN8rkb}],
793773581767499777,false,126,false,1,0,false,1126,,
793671039125368833,false,328,false,1,0,false,840,[{display_url=newyorker.com/humor/borowitz…  indices=[99  122]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ChaGIGsOQp}],
793372291480551426,false,4933,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[115  138]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/2XLB57vxjL}],[{indices=[0  6]  text=Queen}][{indices=[30  38]  text=British}][{indices=[49  53]  text=USA}]
793365266092662785,false,941,false,0,0,false,null,[{display_url=fb.me/4Vri0XLFm  indices=[116  139]  expanded_url=http://fb.me/4Vri0XLFm  url=https://t.co/nW2jWb9f4W}],
793025555474120704,false,5553,false,0,0,false,null,[{display_url=ln.is/www.newyorker.…  indices=[95  118]  expanded_url=http://ln.is/www.newyorker.com/hu/G0WR3  url=https://t.co/wq9dLOWRjq}],[{indices=[46  52]  text=Queen}][{indices=[71  79]  text=British}][{indices=[90  94]  text=USA}]
793138623780646914,false,2066,false,3,0,false,2066,,
793592257681104896,false,403,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[117  140]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/WnHW5vWk0B}],
793508101051654144,false,1641,false,2,0,false,1719,[{display_url=newyorker.com/humor/borowitz…  indices=[63  86]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/B08zahxXpo}],
793507855479414784,false,1719,false,2,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[46  69]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/B08zahxXpo}],
793207859744018434,false,53,false,1,0,false,676,[{display_url=newyorker.com/humor/borowitz…  indices=[110  133]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/mtxdkJTXie}],
793115219518160896,false,287,false,0,0,false,null,[{display_url=b2c.news/1acnoH  indices=[103  126]  expanded_url=http://b2c.news/1acnoH  url=https://t.co/pyPaURssup}],
793106892767637504,false,7550,false,1,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[109  132]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/DYArhaig4l}],
792989332437078016,false,120,false,14,0,false,6207,,
793650861352288256,false,1126,false,1,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[117  140]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/jzvoh7p1wf}],
793535340246028288,false,35371,false,2,0,false,13689,[{display_url=newyorker.com/humor/borowitz…  indices=[117  140]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states?mbid=nl_102916+Borowitz+Newsletter+%281%29&CNDID=24494096&spMailingID=9782894&spUserID=MTMzMTgyNTUwMzIxS0&spJobID=1022341033&spReportId=MTAyMjM0MTAzMwS2  url=https://t.co/meTuhN8rkb}],
793517463128317952,false,436,false,2,0,false,1719,[{display_url=newyorker.com/humor/borowitz…  indices=[63  86]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/B08zahxXpo}],
793121325409771520,false,65184,false,3,0,false,2066,,
793033584743292928,false,3340,false,0,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[117  140]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/YcaNPFEg4Z}],
793819959763820544,false,5589,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[116  139]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/1JJLWKkDnF}],
793527651277438976,false,332,false,6,0,false,1368,,
793107467823702016,false,2880,false,1,0,false,7550,,
793334726480146433,false,57,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[116  139]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/7UGSn0c3Sn}],
793010585126498305,false,164,false,14,0,false,6207,,
794696757191946240,false,6,false,0,0,false,null,,
792790365409423360,false,3595,false,0,0,false,null,[{display_url=fb.me/Cg7eNcVI  indices=[115  138]  expanded_url=http://fb.me/Cg7eNcVI  url=https://t.co/MijDWp17bi}],
791822022007332864,false,1386,false,0,0,false,null,[{display_url=whatdoesitmean.com/index2149.htm  indices=[86  109]  expanded_url=http://www.whatdoesitmean.com/index2149.htm  url=https://t.co/un5Ce4Amfm}],
793747263642177536,false,582,false,3,0,false,427961,[{display_url=abc13.co/2fb8pOr  indices=[94  117]  expanded_url=http://abc13.co/2fb8pOr  url=https://t.co/vXXqOkhZiE}],
793695429762256896,false,125,false,3,0,false,427961,[{display_url=abc13.co/2fb8pOr  indices=[94  117]  expanded_url=http://abc13.co/2fb8pOr  url=https://t.co/vXXqOkhZiE}],
792205120347918336,false,294,false,0,0,false,null,[{display_url=fb.me/1yvYAVhL1  indices=[114  137]  expanded_url=http://fb.me/1yvYAVhL1  url=https://t.co/Kpi6uRPBKN}],
794696146903965696,false,6,false,0,0,false,null,,
793830694896099328,false,397,false,0,1,false,null,,[{indices=[3  9]  text=unity}]
793697077725319168,false,186,false,3,0,false,427961,[{display_url=abc13.co/2fb8pOr  indices=[94  117]  expanded_url=http://abc13.co/2fb8pOr  url=https://t.co/vXXqOkhZiE}],
793431239583686656,false,293,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[17  40]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states?mbid=social_facebook  url=https://t.co/x0ovsdwVkO}],
793057228936708100,false,2489,false,1,2,false,null,[{display_url=fb.me/1DjO5iAvR  indices=[16  39]  expanded_url=http://fb.me/1DjO5iAvR  url=https://t.co/PVpyc5nHKB}],
793808798788059136,false,178,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[16  39]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/HPMs3MaQFq}],
793385460345307136,false,35,false,0,0,false,null,[{display_url=fb.me/6q51GAit6  indices=[17  40]  expanded_url=http://fb.me/6q51GAit6  url=https://t.co/ZcIOCLXYj5}],
793085545492647936,false,1007,false,0,0,false,null,,[{indices=[0  8]  text=British}][{indices=[42  51]  text=dinosaur}][{indices=[52  58]  text=brain}]
793572539863822337,false,728,false,0,0,false,null,[{display_url=fb.me/2v79hUXah  indices=[17  40]  expanded_url=http://fb.me/2v79hUXah  url=https://t.co/hasNL3dqO5}],
793420866860097537,false,765,false,0,3,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[41  64]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/9gHk5OVQEe}],
793812722521694208,false,2658,false,1,1,false,null,,
792939441182703616,false,94,false,0,0,false,null,[{display_url=fb.me/U1pFsaeI  indices=[53  76]  expanded_url=http://fb.me/U1pFsaeI  url=https://t.co/Hz62PjMWBQ}],
792769690175090689,true,7115,false,0,0,false,null,[{display_url=yhoo.it/2f1nYZj  indices=[54  77]  expanded_url=https://yhoo.it/2f1nYZj  url=https://t.co/Zrbi705q2E}],
792769690032443392,true,24852,false,0,0,false,null,[{display_url=yhoo.it/2f1nYZj  indices=[54  77]  expanded_url=https://yhoo.it/2f1nYZj  url=https://t.co/PbbrPOXhgC}],
793563970472906752,false,14255,false,5,4,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[99  122]  expanded_url=https://twitter.com/i/web/status/793563970472906752  url=https://t.co/bPYxs5sa2J}],
793980467653414912,false,43,false,0,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793980467653414912  url=https://t.co/W5RV9poy9m}],[{indices=[45  56]  text=KithandKin}][{indices=[57  64]  text=United}][{indices=[65  75]  text=Diversity}][{indices=[76  90]  text=Multicultural}][{indices=[91  108]  text=StrongerTogether}][{indices=[109  115]  text=Unity}]
793932765955637248,false,149,false,0,0,false,null,[{display_url=wp.me/p7jhDb-nYm  indices=[83  106]  expanded_url=http://wp.me/p7jhDb-nYm  url=https://t.co/sVU9WXEGDv}],
793297691027529728,false,1045,false,0,0,false,null,[{display_url=ca.news.yahoo.com/dinosaur-brain…  indices=[43  66]  expanded_url=https://ca.news.yahoo.com/dinosaur-brain-discovered-on-british-beach-164550144.html?soc_src=social-sh&soc_trk=tw  url=https://t.co/Hx4pAJfkiu}],
793018754703630337,false,77,false,4,0,false,145,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/x4ZdYx2coM}],
793008140459479040,false,7003,false,4,0,false,145,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/x4ZdYx2coM}],
792924451880841217,false,315,false,0,0,false,null,[{display_url=ca.news.yahoo.com/dinosaur-brain…  indices=[43  66]  expanded_url=https://ca.news.yahoo.com/dinosaur-brain-discovered-on-british-beach-164550144.html?soc_src=hl-viewer&soc_trk=tw  url=https://t.co/QHF59D7FvL}],
792821270802931712,false,3819,false,0,2,false,null,[{display_url=ca.news.yahoo.com/dinosaur-brain…  indices=[66  89]  expanded_url=https://ca.news.yahoo.com/dinosaur-brain-discovered-on-british-beach-164550144.html  url=https://t.co/fntpbrSQxZ}],[{indices=[43  51]  text=science}][{indices=[52  64]  text=interesting}]
793807944609476608,false,1741,false,14,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[0  23]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/tZPodfxBxF}],
793005713949728768,false,36,false,1,0,false,405,[{display_url=newyorker.com/humor/borowitz…  indices=[77  100]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/fjy3Yb9ntn}],[{indices=[64  70]  text=Trump}]
793547755230724096,false,3251,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[67  90]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/20uLS6J3t8}],[{indices=[0  11]  text=NeverTrump}][{indices=[13  26]  text=NeverHillary}][{indices=[57  61]  text=USA}]
792915808066297856,false,405,false,1,2,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/fjy3Yb9ntn}],[{indices=[43  49]  text=Trump}]
793812258790989824,false,404,false,0,0,false,null,[{display_url=snopes.com/2016/06/23/don…  indices=[60  83]  expanded_url=http://www.snopes.com/2016/06/23/donald-trump-rape-lawsuit/  url=https://t.co/nBHZ9ylT1W}],
792620613361950720,false,2,true,0,0,false,null,[{display_url=youtu.be/_nDJgLL-ZeU  indices=[61  84]  expanded_url=https://youtu.be/_nDJgLL-ZeU  url=https://t.co/KzVDQl0gqS}],
792573364577701888,false,956,false,0,0,false,null,[{display_url=ow.ly/9hdS505Xg0z  indices=[61  84]  expanded_url=http://ow.ly/9hdS505Xg0z  url=https://t.co/psuArdMrMI}],
793883467209596929,false,600,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[62  85]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/lLiZnVRuB8}],
793030331821465600,false,1815,false,4,0,false,145,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/x4ZdYx2coM}],
793007791283720192,false,145,false,4,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[54  77]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/x4ZdYx2coM}],
794806723412258816,false,602,false,2,0,false,602,[{display_url=endingthefed.com/breaking-depar…  indices=[104  127]  expanded_url=http://endingthefed.com/breaking-department-of-homeland-security-chairman-officially-indicts-hillary-clinton-of-treason.html  url=https://t.co/MIKcP0dEhZ}],
792025045107249153,false,2928,false,0,0,false,null,[{display_url=youtu.be/nKs1to47t04  indices=[76  99]  expanded_url=https://youtu.be/nKs1to47t04  url=https://t.co/2j5U3WggHa}],
794715870853373952,false,565,false,7,0,false,15910,[{display_url=m.youtube.com/watch?v=tPG8br…  indices=[91  114]  expanded_url=https://m.youtube.com/watch?v=tPG8brtpPxc  url=https://t.co/d8akKXIJjj}],
793445018770018304,false,13,true,0,0,false,null,,
793630315130396673,false,560,false,1,0,false,1679,[{display_url=medium.com/the-economist/…  indices=[73  96]  expanded_url=https://medium.com/the-economist/pro-trump-group-targets-amish-voters-b1fcec3efe35?source=twitterShare-c7c9103c86b2-1476833371  url=https://t.co/AncOjy91B4}],
794813300622114816,false,1271,false,2,0,false,602,[{display_url=endingthefed.com/breaking-depar…  indices=[104  127]  expanded_url=http://endingthefed.com/breaking-department-of-homeland-security-chairman-officially-indicts-hillary-clinton-of-treason.html  url=https://t.co/MIKcP0dEhZ}],
794797103599919105,false,602,false,2,0,false,null,[{display_url=endingthefed.com/breaking-depar…  indices=[88  111]  expanded_url=http://endingthefed.com/breaking-department-of-homeland-security-chairman-officially-indicts-hillary-clinton-of-treason.html  url=https://t.co/MIKcP0dEhZ}],
794669827323478016,false,729,false,7,0,false,15910,[{display_url=m.youtube.com/watch?v=tPG8br…  indices=[91  114]  expanded_url=https://m.youtube.com/watch?v=tPG8brtpPxc  url=https://t.co/d8akKXIJjj}],
792017457322090497,false,420,false,1,0,false,null,[{display_url=youtu.be/nKs1to47t04?a  indices=[95  118]  expanded_url=http://youtu.be/nKs1to47t04?a  url=https://t.co/CEomMvIuoz}],
794681150413406208,false,586,false,0,0,false,null,[{display_url=youtu.be/5HtZXJnVfAA  indices=[56  79]  expanded_url=https://youtu.be/5HtZXJnVfAA  url=https://t.co/j2fe3g4iUU}],[{indices=[93  101]  text=Hillary}][{indices=[102  120]  text=ClintonFoundation}][{indices=[121  129]  text=Treason}]
792556392527822848,false,303,false,0,0,false,null,[{display_url=ift.tt/2dRX1cD  indices=[88  111]  expanded_url=http://ift.tt/2dRX1cD  url=https://t.co/bZtI5FCdGi}],
792931516322045952,false,230,false,0,0,false,null,[{display_url=fb.me/5qXj5bu9Q  indices=[106  129]  expanded_url=http://fb.me/5qXj5bu9Q  url=https://t.co/LMfC3H9y8Q}],[{indices=[16  24]  text=british}][{indices=[25  33]  text=redcoat}][{indices=[37  42]  text=yank}][{indices=[95  105]  text=president}]
793822797973688321,false,14255,false,5,0,false,14255,,
792886233865203712,false,96,false,0,0,false,null,[{display_url=kauilapele.wordpress.com/2016/10/29/tat…  indices=[87  110]  expanded_url=https://kauilapele.wordpress.com/2016/10/29/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations/  url=https://t.co/U3rXgLKaWi}],
792554957073362944,false,45,false,0,0,false,null,[{display_url=conspiracydailyupdate.com/2016/10/30/tat…  indices=[107  130]  expanded_url=http://conspiracydailyupdate.com/2016/10/30/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations-kauilapeles-blog  url=https://t.co/gCsgqzDZVC}],
792550147519459328,false,2059,false,1,4,false,null,[{display_url=kauilapele.wordpress.com/2016/10/29/tat…  indices=[87  110]  expanded_url=https://kauilapele.wordpress.com/2016/10/29/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations  url=https://t.co/j3UyFei7Ds}],
793144839504265216,false,95,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[114  137]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states?mbid=social_facebook  url=https://t.co/J5Uut7Wv49}],[{indices=[26  45]  text=SatirePeopleSatire}][{indices=[76  92]  text=GodSaveTheQueen}][{indices=[94  112]  text=AcceptQueensOffer}]
793826839814823936,false,30,false,0,1,false,null,,
793414044510191616,false,2096,false,0,4,false,null,[{display_url=tinyurl.com/gsobrb6  indices=[95  118]  expanded_url=http://tinyurl.com/gsobrb6  url=https://t.co/01XnHsUY8E}],
793161637372887040,false,583,false,3,0,false,3537,,[{indices=[17  41]  text=MakeAmericaBritishAgain}]
792577347069222912,false,215,false,0,0,false,null,[{display_url=bit.ly/2eZQR8c  indices=[113  136]  expanded_url=http://bit.ly/2eZQR8c  url=https://t.co/YPttiqX5TU}],
793833298271371264,false,135,false,5,0,false,14255,,
793825583805394947,false,967,false,5,0,false,14255,,
793589998343884801,false,744,false,5,0,false,14255,,
792892797753827330,false,39,false,0,0,false,null,[{display_url=kauilapele.wordpress.com/2016/10/29/tat…  indices=[87  110]  expanded_url=https://kauilapele.wordpress.com/2016/10/29/tatanka-oyate-buffalo-nation-comes-to-standing-rock-and-so-does-the-united-nations/  url=https://t.co/2Dlpol5MTs}],
