comey super pac
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793194417788026880,false,140,false,180,0,false,73299,,
793193603241680896,false,366,false,180,0,false,73299,,
793188807902269440,false,10464,false,14,0,false,3298,,
793188373103988737,false,1643,false,180,0,false,73299,,
793186598535979008,false,122436,false,3,0,false,4760,,[{indices=[93  107]  text=CyberSecurity}][{indices=[108  119]  text=USElection}]
793184928691261440,false,559,false,180,0,false,73299,,
793172674667241472,false,174,false,180,0,false,73299,,
793166083230273536,false,2576,false,1305,0,false,1030898,,
793165569163788288,false,48,true,180,0,false,73299,,
793164991679475712,false,266,false,180,0,false,73299,,
793164232946618369,false,1468,false,1305,0,false,1030898,,
793162973724291072,false,1650,false,180,0,false,73299,,
793160002588536832,false,163,false,180,0,false,73299,,
793159398637965312,false,849,false,180,0,false,73299,,
793159329662640128,false,823,false,180,0,false,73299,,
793158562490884096,false,282,false,180,0,false,73299,,
793158548267991040,false,1102,false,180,0,false,73299,,
793158426176069633,false,49,false,1305,0,false,1030898,,
793157171248701440,false,288,false,180,0,false,73299,,
793157169193426945,false,253,false,180,0,false,73299,,
793157152269541376,false,1207,false,180,0,false,73299,,
793156577125666817,false,284,false,180,0,false,73299,,
793156445273337856,false,316,false,180,0,false,73299,,
793156270492573697,false,115,true,180,0,false,73299,,
793155992620072960,false,493,false,180,0,false,73299,,
793154724077903872,false,2351,false,1305,0,false,1030898,,
793146951743184896,false,303,false,0,0,false,null,[{display_url=fb.me/4Vi62VSvP  indices=[114  137]  expanded_url=http://fb.me/4Vi62VSvP  url=https://t.co/7riRGdaqM0}],
793142413548105728,false,1849,false,1305,0,false,1030899,,
793137200712052736,false,45,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793132316595859456,false,124,true,1305,0,false,1030899,,
793129353488003072,false,1294,false,19,0,false,3803,,[{indices=[113  125]  text=GuiltyAsSin}]
793128482301681665,false,458,false,61,0,false,50973,[{display_url=dailym.ai/2fsZwT7  indices=[73  96]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/XsH3bg2Cdj}],
793123347592843264,false,1345,false,1305,0,false,1030899,,
793123097415147522,false,329,false,19,0,false,3803,,[{indices=[113  125]  text=GuiltyAsSin}]
793122272768847873,false,1372,false,1,1,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[102  125]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/v450qxlpvJ}],
793108290309947392,false,641,false,1305,0,false,1030899,,
793108093446066176,false,434,false,1,0,false,892,,
793107281743187971,false,2155,false,6,0,false,15133,,
793104484666925056,false,19,false,1305,0,false,1030899,,
793104172132425728,false,12,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
793103055176736772,false,263,false,7,0,false,2292,,
793101650785292288,false,1781,false,1305,0,false,1030899,,
793095417172852736,false,892,false,1,1,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793095417172852736  url=https://t.co/wgCXtF7VuS}],
793094602043498496,false,5023,false,3,0,false,12270,[{display_url=dailym.ai/2fsZwT7  indices=[77  100]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/9Ap8uok4H3}],
793086803901198337,false,346,false,1305,0,false,1030899,,
793080486117511168,false,1239,false,536,0,false,119197,,
793075083052933120,false,411,false,1403,0,false,44226,,
793075047531294720,false,67,false,1305,0,false,1030899,,
793074314207752192,false,697,true,1305,0,false,1030899,,
793074211321368576,false,2406,false,1305,0,false,1030899,,
793067935564648448,false,97,false,1305,0,false,1030899,,
793060577069281281,false,4468,false,1305,0,false,1030899,,
793060325201420288,false,353,false,1305,0,false,1030899,,
793055992065949697,false,141,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
793053433632808960,false,902,false,1305,0,false,1030899,,
793049082923278336,false,18,false,1305,0,false,1030899,,
793047474654945280,false,703,false,4,0,false,2566,,
793046367916560384,false,358,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
793045725424803841,false,1066,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793042694494883840,false,201,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
793040366777802752,false,137,true,1305,0,false,1030899,,
793031319970131968,false,1649,false,4,0,false,4158,[{display_url=dailym.ai/2fsZwT7  indices=[80  103]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/8phtor4asW}],
793030641499541504,false,341,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793028145678954496,false,2087,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793023551854956544,false,49,false,1305,0,false,1030899,,
793020088664387586,false,4158,false,4,3,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/8phtor4asW}],
793014001579937792,false,2681,false,1305,0,false,1030899,,
793009030667042816,false,917,false,117,0,false,27101,,
793003913918025728,false,23,false,1305,0,false,1030899,,
793002924188246016,false,5125,false,6,0,false,7654,,
792985456073781248,false,151,false,1305,0,false,1030899,,
792976911412531200,false,99,false,1305,0,false,1030899,,
792967456595648512,false,2482,false,13,0,false,7820,,
792965530772578304,false,778,false,536,0,false,119197,,
792965506743631873,false,3041,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[95  118]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/wmbBvQEME7}],[{indices=[21  25]  text=GOP}]
792962598325149696,false,1494,false,385,0,false,119197,,
792960763178651648,false,887,false,1305,0,false,1030899,,
792958984051240960,false,203,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
792958669797240832,false,2336,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
792957451310014464,false,86,false,1305,0,false,1030899,,
792955907508346880,false,2110,false,1305,0,false,1030899,,
792955001756712960,false,476,false,19,0,false,6554,,
792954803550773249,false,464,false,44,0,false,52973,,
792953379639193601,false,1055,false,15,0,false,6554,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/PTxFuhPFDQ}],
792953080832598016,false,1917,false,1305,0,false,1030899,,
792950692520595456,false,1536,false,1305,0,false,1030899,,
792950361031979010,false,509,false,19,0,false,6554,,
792950054864596992,false,68,false,1305,0,false,1030899,,
792949539346849792,false,618,false,0,0,false,null,[{display_url=youtu.be/5hFAPPTEhsU  indices=[99  122]  expanded_url=https://youtu.be/5hFAPPTEhsU  url=https://t.co/DD3LOs1xHk}],
792948120480919552,false,2519,false,1305,0,false,1030899,,
792947064305029120,false,259,false,19,0,false,6554,,
792946328930091009,false,211,false,1305,0,false,1030899,,
792945922548248576,false,31,false,1305,0,false,1030899,,
792945283684524032,false,128,false,19,0,false,6554,,
793732939901128709,false,455,false,1,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[121  144]  expanded_url=https://twitter.com/i/web/status/793732939901128709  url=https://t.co/wk4JP2niaI}],[{indices=[0  5]  text=COUP}][{indices=[19  25]  text=Obama}][{indices=[49  55]  text=Comey}][{indices=[66  80]  text=MichelleObama}][{indices=[99  107]  text=Hillary}][{indices=[110  113]  text=us}][{indices=[114  119]  text=maga}]
793620175476101120,false,868,false,252,0,false,5526,,
792485668786098176,false,440,false,0,0,false,null,,[{indices=[36  42]  text=Comey}][{indices=[62  68]  text=Lynch}][{indices=[79  87]  text=Hillary}][{indices=[91  97]  text=Obama}][{indices=[135  139]  text=Don}]
792202819902332928,false,2731,false,3,0,false,1155,,
793148423817924608,false,733,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793148423817924608  url=https://t.co/xrNdC5XQVm}],
793182979308879873,false,581,false,1305,0,false,1030898,,
793182469214175233,false,795,false,1305,0,false,1030898,,
793182064686276610,false,502,false,1,0,false,184,,[{indices=[122  139]  text=HillaryForPrison}]
793180336242978816,false,7213,false,1403,0,false,44226,,
793180256769306624,false,381,false,180,0,false,73299,,
793174614990086145,false,341,false,1305,0,false,1030898,,
793168090104201216,false,277,false,1305,0,false,1030898,,
793167327126810624,false,371,false,0,0,false,null,[{display_url=ift.tt/2eUKpyk  indices=[116  139]  expanded_url=http://ift.tt/2eUKpyk  url=https://t.co/GcCd7Xj1BR}],
793164990744174592,false,198,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[115  138]  expanded_url=https://twitter.com/i/web/status/793164990744174592  url=https://t.co/sMrIrEO3qp}],
793164563998879744,false,1374,false,180,0,false,73299,,
793163368072826880,false,497,false,180,0,false,73299,,
793162526779281409,false,1919,false,180,0,false,73299,,
793162292988751873,false,1281,false,180,0,false,73299,,
793162273065988096,false,4351,false,1305,0,false,1030898,,
793161071016247296,false,416,false,180,0,false,73299,,
793159557073821697,false,188,false,180,0,false,73299,,
793159342367318018,false,713,false,180,0,false,73299,,
793156273856446468,false,279,false,180,0,false,73299,,
793156160501186560,false,652,false,180,0,false,73299,,
793155824424071168,false,6076,false,180,0,false,73299,,
793155397968285696,false,2616,false,180,0,false,73299,,
793155356629147648,false,40,false,180,0,false,73299,,
793155272424431621,true,56463,false,180,0,false,73299,,
793141809031553025,false,13,false,0,0,false,null,[{display_url=ow.ly/1XmQ100nDEN  indices=[111  134]  expanded_url=http://ow.ly/1XmQ100nDEN  url=https://t.co/LfOW2w5zAr}],[{indices=[135  140]  text=MAGA}]
793135602782773248,false,2312,false,19,0,false,3803,,[{indices=[113  125]  text=GuiltyAsSin}]
793134307082514432,false,55,false,1305,0,false,1030899,,
793128561787936769,false,55,true,1305,0,false,1030899,,
793126313070587904,false,115,true,19,0,false,3803,,[{indices=[113  125]  text=GuiltyAsSin}]
793124157059768320,false,285,false,1,0,false,1372,,
793123865547243520,false,3190,false,1305,0,false,1030899,,
793123233566453761,false,599,false,19,0,false,3803,,[{indices=[113  125]  text=GuiltyAsSin}]
793120898530312192,false,4914,false,1305,0,false,1030899,,
793118757627527168,false,301,false,4,0,false,415,[{display_url=youngcons.com/comey-decided-…  indices=[89  112]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/D2RNpbPvob}],[{indices=[41  45]  text=FBI}]
793114028818116608,false,23,false,1305,0,false,1030899,,
793107880123564033,false,4039,false,1305,0,false,1030899,,
793099989706735616,false,100,false,0,0,false,null,[{display_url=fb.me/2E3r50GJW  indices=[115  138]  expanded_url=http://fb.me/2E3r50GJW  url=https://t.co/VJaF3etBUy}],
793095390027546624,false,7136,false,4,0,false,1041,[{display_url=jwatch.us/SQFznT  indices=[109  132]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/zLtwWwxMOU}],
793094686357323776,false,1250,false,3,0,false,12270,[{display_url=dailym.ai/2fsZwT7  indices=[77  100]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/9Ap8uok4H3}],
793092292374630400,false,784,false,0,0,false,null,,
793092184199213056,false,892,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793092184199213056  url=https://t.co/dsahWH4JV3}],
793091741461180416,false,14,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
793091239411380224,false,13676,false,4,0,false,1041,[{display_url=jwatch.us/SQFznT  indices=[109  132]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/zLtwWwxMOU}],
793090634949140483,false,19,false,1305,0,false,1030899,,
793088405785632769,false,1253,false,1305,0,false,1030899,,
793086102659883009,false,39,true,1305,0,false,1030899,,
793083699579453441,false,197,false,1403,0,false,44226,,
793083355558391808,false,866,false,536,0,false,119197,,
793078831309611009,false,37,false,1305,0,false,1030899,,
793078358812848128,false,49578,false,536,0,false,119197,,
793077911930691585,false,1012,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
793072522946342912,false,63,false,1305,0,false,1030899,,
793071895184900096,false,411,false,1,0,false,1202,,
793071569597784064,false,22,true,1305,0,false,1030899,,
793069566603689985,false,304,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793065457121132544,false,736,false,536,0,false,119197,,
793065285582462980,false,736,false,385,0,false,119197,,
793056471768498176,false,11,false,1305,0,false,1030899,,
793049457269022720,false,38,false,1305,0,false,1030899,,
793047563930898432,false,510,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793043971458990085,false,948,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793043474564149248,false,4625,false,4,0,false,3179,,
793043368481689601,false,671,false,4,0,false,3179,,
793043094404866049,false,3179,false,4,3,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[117  140]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/XMPtf1dXLz}],
793039837079011328,false,1235,false,19,0,false,6554,,
793038810749820932,false,120,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793036306007941120,false,33,false,1305,0,false,1030899,,
793034797681631232,false,948,false,4,0,false,4158,[{display_url=dailym.ai/2fsZwT7  indices=[80  103]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/8phtor4asW}],
793031343298883584,false,1967,false,1305,0,false,1030899,,
793027759723479040,false,1288,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793027324694319105,false,2446,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793026497254608896,false,264,false,36,0,false,310,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/U7HzCVNZaM}],
793020569776107521,false,42,false,1305,0,false,1030899,,
793020568446513152,false,1222,false,1305,0,false,1030899,,
793012433094717440,false,808,false,1305,0,false,1030899,,
793012374072590336,false,25,false,536,0,false,119197,,
793006457427861504,false,558,false,1305,0,false,1030899,,
793005553572126720,false,4500,false,6,0,false,7654,,
793004064552448000,false,6153,false,6,0,false,7654,,
792998294070845440,false,64,false,1305,0,false,1030899,,
792992768356298752,false,120,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[116  139]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html#ixzz4Oe68awhy  url=https://t.co/SC93N8uR7Z}],
792992193472401408,false,43,false,1305,0,false,1030899,,
792991761933148160,false,1231,false,385,0,false,119197,,
792975582061625344,false,885,false,1403,0,false,44226,,
792971061776248832,false,3768,false,1,0,false,2791,,
792969053849526272,false,746,true,1305,0,false,1030899,,
792968709065224192,false,1760,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
792963117474914305,false,2650,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
792961772630056960,false,2669,false,1305,0,false,1030899,,
792960163858751489,false,1809,false,1305,0,false,1030899,,
792959245780078594,false,20847,false,1305,0,false,1030899,,
792958519808888832,false,260,false,1305,0,false,1030899,,
792957938797277222,false,1768,false,1305,0,false,1030899,,
792957273257627648,false,527,false,19,0,false,13191,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/yghzuGoVVY}],
792955341969367040,false,184,false,1305,0,false,1030899,,
792954799297822720,false,23,true,61,0,false,50973,[{display_url=dailym.ai/2fsZwT7  indices=[73  96]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/XsH3bg2Cdj}],
792954703269158912,false,2136,false,1,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[117  140]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/zVCWobNHqP}],
793911255396417536,false,312,false,0,0,false,null,[{display_url=twitter.com/ronsnewsfeed/s…  indices=[117  140]  expanded_url=https://twitter.com/ronsnewsfeed/status/793895985512484865  url=https://t.co/lps9muJvqi}],
793599507220959232,false,44,false,1403,0,false,44226,,
793531127201931264,false,471,false,4,0,false,918,,
793519715872219136,false,24,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[97  120]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/znSBiEL6d0}],[{indices=[32  37]  text=DEMS}]
793432940424200192,false,11141,false,3,0,false,390,,
793424058536849408,false,131,false,5,0,false,32794,[{display_url=dailymail.co.uk/news/article-3…  indices=[70  93]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/GE91laq0bA}],
793307020489216000,false,60,false,180,0,false,73299,,
793290257105981440,false,7473,false,180,0,false,73299,,
793275485622931456,false,172,true,0,0,false,null,,
793267978959671296,false,2439,false,1,0,false,1277,,
793252107679739904,false,918,false,180,0,false,73299,,
793251052803858432,false,10,true,1305,0,false,1030898,,
793249767019208704,false,722,false,180,0,false,73299,,
793245230443233280,false,2819,false,180,0,false,73299,,
793223153526906880,false,5373,false,180,0,false,73299,,
793214669586509824,false,372,false,180,0,false,73299,,
793214407513964544,false,516,false,3,0,false,3269,,
793202443408379904,false,1344,false,180,0,false,73299,,
793199933822164992,false,359,false,4,0,false,84,,
793199589117407232,false,4322,false,180,0,false,73299,,
793199429549453316,false,1130,false,180,0,false,73299,,
793198425982509060,false,6300,false,180,0,false,73299,,
793193945740222464,false,240,false,5,0,false,12954,,[{indices=[18  24]  text=Comey}][{indices=[109  124]  text=CorruptHillary}]
793193892560732160,false,240,false,14,0,false,3298,,
793193786755219457,false,113,true,180,0,false,73299,,
793192695283982336,false,52,true,180,0,false,73299,,
793192681346248705,false,902,false,180,0,false,73299,,
793191679062712320,false,34,false,180,0,false,73299,,
793186522283507712,false,3598,false,180,0,false,73299,,
794353860168908801,false,309,false,1,1,false,null,,
792950248142495748,false,511,true,1305,0,false,1030899,,
792949982600962048,false,509,false,15,0,false,6554,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/PTxFuhPFDQ}],
792948730324484096,false,44,false,1305,0,false,1030899,,
792946925725028352,false,6,true,1305,0,false,1030899,,
792945601902030848,false,3975,false,15,0,false,6554,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/PTxFuhPFDQ}],
792945339493998592,false,65,false,19,0,false,6554,,
792944779340283904,false,943,false,15,0,false,6554,[{display_url=dailymail.co.uk/news/article-3…  indices=[112  135]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/PTxFuhPFDQ}],
792944758083551232,false,231,false,19,0,false,6554,,
793670961652375552,false,359,false,252,0,false,5526,,
793147506125176832,false,733,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/793147506125176832  url=https://t.co/Rll1ShKudR}],
793144361412243456,false,733,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[116  139]  expanded_url=https://twitter.com/i/web/status/793144361412243456  url=https://t.co/otI39zOJNR}],
792224362657087492,false,147,false,3,0,false,1155,,
793614433520058368,false,51,true,252,0,false,5526,,
792913389710249984,false,901,false,33,0,false,12060,,
793146968734310400,false,90,false,33,0,false,12060,,
793103565267013632,false,274,false,33,0,false,12060,,
792926587649978369,false,794,false,22,0,false,8231,,
792883526555279361,false,236,false,22,0,false,8231,,
794582874351538176,false,2274,false,1,5,false,null,,
793185405243797505,false,4321,false,1403,0,false,44226,,
793185269566566402,false,514,false,1403,0,false,44226,,
793184219786833920,false,132,false,3,0,false,5076,[{display_url=dailym.ai/2fsZwT7  indices=[113  136]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/du4Ta59zYj}],
793183435950952449,false,320,false,6,0,false,15133,,
793182365505900544,false,133,false,3,0,false,3269,,
793181442670927872,false,184,false,1,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[120  143]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html#ixzz4OajX9J7f  url=https://t.co/muj1oJXjNf}],[{indices=[102  119]  text=HillaryForPrison}]
793179818338586624,false,61,false,180,0,false,73299,,
793178570327810048,false,4760,false,3,1,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[108  131]  expanded_url=http://www.dailymail.co.uk/news/article-3885578/Huma-lies-low-Hillary-s-attack-dogs-turn-Comey-Clinton-s-aide-seen-campaign-trail-inner-circle-dismisses-FBI-director-s-reopen-email-investigation.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490  url=https://t.co/qitMWlXBjJ}],[{indices=[80  94]  text=CyberSecurity}][{indices=[95  106]  text=USElection}]
793177218549583872,false,656,false,1403,0,false,44226,,
793174201410523136,false,67,false,180,0,false,73299,,
793168027344900096,false,1825,false,0,0,false,null,[{display_url=ift.tt/2eUKpyk  indices=[116  139]  expanded_url=http://ift.tt/2eUKpyk  url=https://t.co/vNaY0cAI5m}],
793167231811194880,false,25,true,180,0,false,73299,,
793164901703294976,false,351,false,180,0,false,73299,,
793164164935974912,false,17327,false,180,0,false,73299,,
793163993028460545,false,70,true,180,0,false,73299,,
793163474687913984,false,80,false,1305,0,false,1030898,,
793161291607269380,false,160,false,180,0,false,73299,,
793161165824229376,false,939,false,180,0,false,73299,,
793159650254348288,false,2267,false,180,0,false,73299,,
793159220992610305,false,49,true,180,0,false,73299,,
793159020383133700,false,136,false,180,0,false,73299,,
793157857659281414,false,164,false,180,0,false,73299,,
793157641677582336,false,40,true,180,0,false,73299,,
793156538173050880,false,187,false,180,0,false,73299,,
793156333440684032,false,381,false,1305,0,false,1030898,,
