amish autism
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793760465755275264,false,113,true,5,0,false,8066,,
793718885237268480,false,513,false,6,0,false,5233,,
793689731976474624,false,1427,false,0,0,false,null,[{display_url=fb.me/7pGpmaEWD  indices=[107  130]  expanded_url=http://fb.me/7pGpmaEWD  url=https://t.co/jREYBbxEPd}],
793677574975004672,false,3700,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[111  134]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/4e2doMGQzF}],
793665668482752512,false,1872,false,1,0,false,34,[{display_url=bit.ly/2eYxNJG  indices=[98  121]  expanded_url=http://bit.ly/2eYxNJG  url=https://t.co/PZIU4korCT}],
793596365943209984,false,296,false,0,0,false,null,[{display_url=fb.me/VflTbdgU  indices=[101  124]  expanded_url=http://fb.me/VflTbdgU  url=https://t.co/PkdpmywCnw}],
793590576977285120,false,767,false,0,0,false,null,[{display_url=snopes.com/amish-trump-pr…  indices=[101  124]  expanded_url=http://www.snopes.com/amish-trump-presidential-victory/  url=https://t.co/JSxKGfziDI}],
793497781625159680,false,780,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[88  111]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/fQgWffiHmk}],[{indices=[0  10]  text=PRAISEGOD}][{indices=[11  16]  text=MAGA}]
793471046775103488,false,924,false,21,0,false,154062,[{display_url=trib.al/vHuSyxz  indices=[113  136]  expanded_url=http://trib.al/vHuSyxz  url=https://t.co/SiZZRr1MNO}],
793471012440506368,false,924,false,30,0,false,4018516,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
793430860783640577,false,1046,false,0,0,false,null,[{display_url=snopes.com  indices=[90  113]  expanded_url=http://snopes.com  url=https://t.co/nuM0ryxbMg}][{display_url=snopes.com/amish-trump-pr…  indices=[114  137]  expanded_url=http://www.snopes.com/amish-trump-presidential-victory/  url=https://t.co/ngj8o7LmXr}],
793346843790807040,false,119,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[104  127]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/NUclNsN2ht}],
793267960290930688,false,1659,false,0,0,false,null,[{display_url=fb.me/78HU7wQCK  indices=[114  137]  expanded_url=http://fb.me/78HU7wQCK  url=https://t.co/QBZzMWG4YX}],
793138273883267072,false,1434,false,5,0,false,11780,,[{indices=[16  27]  text=morningjoe}]
793112802399514624,false,198,false,0,0,false,null,,[{indices=[109  135]  text=thingsilearnedthisweekend}]
793105137870917633,false,1152,false,0,8,false,null,,
793091303881990145,false,4850,false,5,0,false,11780,,[{indices=[16  27]  text=morningjoe}]
793089097325838336,false,11780,false,0,0,false,null,[{display_url=ln.is/abcnews.com.co…  indices=[115  138]  expanded_url=http://ln.is/abcnews.com.co/1tJqP  url=https://t.co/5lB6qBcoaA}],[{indices=[0  11]  text=HumaAbedin}]
792906879072604160,false,978,false,1,0,false,701,,
792905125983580160,false,701,false,1,1,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[115  138]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/lkdqhWIOPL}],
792884591858028544,false,1577,false,7,0,false,4801,[{display_url=truthuncensored.net/breaking-amish…  indices=[113  136]  expanded_url=http://truthuncensored.net/breaking-amish-of-america-endorse-trump-for-president-hillary-campaign-staff-resigning-update/  url=https://t.co/D0T0BdoMel}],
792006976775520257,false,2850,false,0,0,false,null,[{display_url=ow.ly/KZEi505UqEn  indices=[85  108]  expanded_url=http://ow.ly/KZEi505UqEn  url=https://t.co/AwxpfCDdqn}],
792004186334298112,false,43959,false,0,0,false,null,[{display_url=psdtoblog.wordpress.com/2016/10/28/don…  indices=[85  108]  expanded_url=https://psdtoblog.wordpress.com/2016/10/28/donald-trump-obtains-amish-vote-to-secure-u-s-presidential-election-is-a-fake-story  url=https://t.co/WIF37MASKh}],
792003317815619584,false,269,false,2,0,false,1511,[{display_url=truthuncensored.net/breaking-amish…  indices=[114  137]  expanded_url=http://truthuncensored.net/breaking-amish-of-america-endorse-trump-for-president-hillary-campaign-staff-resigning-update/  url=https://t.co/OHR1s5BOso}],
791998630228062208,false,615,false,2,0,false,42419,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[98  121]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/#.WBNLkZjIeIg.twitter  url=https://t.co/rz2p4I7cYj}],
791995972473597952,false,335,false,2,0,false,42419,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[98  121]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/#.WBNLkZjIeIg.twitter  url=https://t.co/rz2p4I7cYj}],
791987693479747588,false,42419,false,2,3,false,null,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[79  102]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/#.WBNLkZjIeIg.twitter  url=https://t.co/rz2p4I7cYj}],
791983931205689345,false,135,false,0,0,false,null,[{display_url=snopes.com/amish-trump-pr…  indices=[101  124]  expanded_url=http://www.snopes.com/amish-trump-presidential-victory/  url=https://t.co/0F7UjZ0RiZ}],
791983081829834752,false,1717,false,0,0,false,null,[{display_url=fus.in/2e4aa0X  indices=[76  99]  expanded_url=http://fus.in/2e4aa0X  url=https://t.co/WFbZYNjOn2}],
791982381263486976,false,669,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[111  134]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/RYJJAjyOMG}],
791979634397097984,false,2120,false,80,0,false,3405,[{display_url=truthuncensored.net/breaking-amish…  indices=[104  127]  expanded_url=http://truthuncensored.net/breaking-amish-of-america-endorse-trump-for-president-hillary-campaign-staff-resigning/  url=https://t.co/Lz6HT3ZLoC}],
791979427437670400,false,159,false,0,0,false,null,[{display_url=ln.is/cnn.com.de/new…  indices=[107  130]  expanded_url=http://ln.is/cnn.com.de/news/3mdLn  url=https://t.co/1Zb9P31oO6}],
791979258386219008,false,10635,false,80,0,false,3405,[{display_url=truthuncensored.net/breaking-amish…  indices=[104  127]  expanded_url=http://truthuncensored.net/breaking-amish-of-america-endorse-trump-for-president-hillary-campaign-staff-resigning/  url=https://t.co/Lz6HT3ZLoC}],
791970656548065280,false,221,false,0,0,false,null,[{display_url=truthuncensored.net/breaking-amish…  indices=[117  140]  expanded_url=http://truthuncensored.net/breaking-amish-of-america-endorse-trump-for-president-hillary-campaign-staff-resigning-update/  url=https://t.co/0N70Vis8KW}],
791966842793320448,false,102,false,124,0,false,22649,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[109  132]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/#.WBIOnu8Tx-R.twitter  url=https://t.co/XCwt4XwTx9}],
791943526065909760,false,3515,false,3,0,false,28877,,
791939197770665984,false,552,false,2,0,false,619,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[109  132]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/#.WBLBXr0QPSM.twitter  url=https://t.co/L130JX4cPu}],
791936588351545344,false,1330,false,5,0,false,434,,
791934696087166976,false,1888,false,13,0,false,14509,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[114  137]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/  url=https://t.co/PYmh981jFP}],
791934465836670976,false,9954,false,9,0,false,2245,[{display_url=ln.is/therealstrateg…  indices=[103  126]  expanded_url=http://ln.is/therealstrategy.com/lSuoo  url=https://t.co/C4PfhGhmzb}],
791933656579178496,false,1686,false,13,0,false,14509,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[114  137]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/  url=https://t.co/PYmh981jFP}],
791931065535299584,false,2786,false,9,0,false,2245,[{display_url=ln.is/therealstrateg…  indices=[103  126]  expanded_url=http://ln.is/therealstrategy.com/lSuoo  url=https://t.co/C4PfhGhmzb}],
792535950551232512,false,190,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[111  134]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/HXCcxvBKIo}],
792525848750399488,false,431,false,36,0,false,2736207,[{display_url=usat.ly/2eilQy5  indices=[62  85]  expanded_url=http://usat.ly/2eilQy5  url=https://t.co/HOAFHL7ZML}],
792492922323079168,false,292,false,0,0,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[117  140]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/wzKFToiF2r}],
792449809051295744,false,1340,false,0,1,false,null,,
792377944631115776,false,2453,false,1,0,false,30210,,
792336239290527744,false,1569,false,6,0,false,254419,[{display_url=fus.in/2eNXHNj  indices=[56  79]  expanded_url=http://fus.in/2eNXHNj  url=https://t.co/k1EkrjegXH}],
792322515498635264,false,21,true,0,1,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[111  134]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/PhRwBeajC1}],
792320701013295104,false,376,true,2,0,false,3317,[{display_url=twitter.com/blessenkat/sta…  indices=[108  131]  expanded_url=https://twitter.com/blessenkat/status/792278091150286848  url=https://t.co/1WbgD5ZJLJ}],[{indices=[94  100]  text=Trump}][{indices=[101  107]  text=Amish}]
792238390036967426,false,73,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[113  136]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/rRJVCxeK2h}],[{indices=[59  71]  text=DonaldTrump}]
792238269123600384,false,73,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[96  119]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/rRJVCxeK2h}],[{indices=[42  54]  text=DonaldTrump}][{indices=[121  127]  text=POTUS}][{indices=[128  134]  text=TRUMP}]
792238039548342272,false,73,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[117  140]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/rRJVCxeK2h}],
792209718387310592,false,794,false,0,0,false,null,[{display_url=fb.me/46pUplE9a  indices=[107  130]  expanded_url=http://fb.me/46pUplE9a  url=https://t.co/QSnHVq5m3v}],
792199437791682560,true,17845,false,0,1,false,null,[{display_url=buzzfeed.com/ishmaeldaro/pa…  indices=[78  101]  expanded_url=https://www.buzzfeed.com/ishmaeldaro/paul-horner-amish-trump-vote-hoax?utm_term=.wsm5B7vA  url=https://t.co/hP1XHHwegl}],
792189698408013824,false,1160,false,0,0,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[111  134]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/SpWnfUzLpL}],
792170114632126464,false,172,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792157675261865985,false,2192,false,0,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[114  137]  expanded_url=https://twitter.com/i/web/status/792157675261865985  url=https://t.co/YEuvPLtBo0}],
792156589364944897,false,115,false,9,0,false,563770,[{display_url=buzzfeed.com/ishmaeldaro/pa…  indices=[90  113]  expanded_url=https://www.buzzfeed.com/ishmaeldaro/paul-horner-amish-trump-vote-hoax?bftwnews&utm_term=4ldqpgc#4ldqpgc  url=https://t.co/XBiYO8RrtB}],
792146981854416896,false,350,false,0,0,false,null,[{display_url=buzzfeed.com/ishmaeldaro/pa…  indices=[78  101]  expanded_url=https://www.buzzfeed.com/ishmaeldaro/paul-horner-amish-trump-vote-hoax?utm_term=.oeJoObKz8  url=https://t.co/4znB6UzEXM}],
792146053323640832,false,179,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792145511918759937,false,79,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792144737109180416,false,214,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792144203522465792,false,78,false,0,0,false,null,[{display_url=bzfd.it/2eYptH4  indices=[82  105]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/VvAHEA8qUu}],
792143686997909504,false,340,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792143389173035008,true,4018519,false,30,167,false,null,[{display_url=bzfd.it/2eYptH4  indices=[72  95]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792139090120609792,false,98,true,9,0,false,563770,[{display_url=buzzfeed.com/ishmaeldaro/pa…  indices=[90  113]  expanded_url=https://www.buzzfeed.com/ishmaeldaro/paul-horner-amish-trump-vote-hoax?bftwnews&utm_term=4ldqpgc#4ldqpgc  url=https://t.co/XBiYO8RrtB}],
792128173987201024,false,868,false,9,0,false,563770,[{display_url=buzzfeed.com/ishmaeldaro/pa…  indices=[90  113]  expanded_url=https://www.buzzfeed.com/ishmaeldaro/paul-horner-amish-trump-vote-hoax?bftwnews&utm_term=4ldqpgc#4ldqpgc  url=https://t.co/XBiYO8RrtB}],
792108290247430144,false,160,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[104  127]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/d22Ag8Y0SW}],
792107282465193985,false,168,false,2,0,false,3712,,
792064645913796610,false,808,false,19,0,false,6728,[{display_url=sh.st/4HSCE  indices=[99  122]  expanded_url=http://sh.st/4HSCE  url=https://t.co/IYVAJWi9OL}],
792063569051414528,false,1646,false,19,0,false,6728,[{display_url=sh.st/4HSCE  indices=[99  122]  expanded_url=http://sh.st/4HSCE  url=https://t.co/IYVAJWi9OL}],
792062491605999616,false,300,false,19,0,false,6728,[{display_url=sh.st/4HSCE  indices=[99  122]  expanded_url=http://sh.st/4HSCE  url=https://t.co/IYVAJWi9OL}],
792062334894084096,false,3119,false,19,0,false,6728,[{display_url=sh.st/4HSCE  indices=[99  122]  expanded_url=http://sh.st/4HSCE  url=https://t.co/IYVAJWi9OL}],
792054976432537600,false,60,true,2,0,false,14199,[{display_url=sh.st/4HSZk  indices=[94  117]  expanded_url=http://sh.st/4HSZk  url=https://t.co/S60VUyaKOT}],
792005783340871680,false,2534,false,0,0,false,null,[{display_url=ift.tt/2dOJ0fS  indices=[102  125]  expanded_url=http://ift.tt/2dOJ0fS  url=https://t.co/0M8Cu42cIH}],[{indices=[0  16]  text=Setting4Success}][{indices=[126  138]  text=SocialMedia}]
792005682228760576,false,2719,false,0,0,false,null,[{display_url=ift.tt/2dOJ0fS  indices=[85  108]  expanded_url=http://ift.tt/2dOJ0fS  url=https://t.co/7zGIoIyUU2}],[{indices=[109  121]  text=socialmedia}]
792005666227576837,false,341,false,0,0,false,null,[{display_url=ift.tt/2dOJ0fS  indices=[85  108]  expanded_url=http://ift.tt/2dOJ0fS  url=https://t.co/7PF3NsFGII}],
792000479391776769,false,179,false,8,0,false,4985,,
791997849424629764,false,100,false,14,0,false,11647,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/mO45QJUUkb}][{display_url=twitter.com/BrentUsry/stat…  indices=[110  133]  expanded_url=https://twitter.com/BrentUsry/status/791821114997694464  url=https://t.co/cSoeNrUZYF}],
791982043613757440,false,143,false,9,0,false,648,[{display_url=prntly.com/2016/10/28/pen…  indices=[82  105]  expanded_url=http://prntly.com/2016/10/28/pennsylvania-trump-card-theyre-not-answering-polls-but-the-amish-come-out-for-trump-in-droves/  url=https://t.co/dfj5kvSDSC}],
791981689497128960,false,1379,false,0,0,false,null,[{display_url=goo.gl/fb/YqwkMo  indices=[71  94]  expanded_url=https://goo.gl/fb/YqwkMo  url=https://t.co/IqDjfpgug8}],[{indices=[95  100]  text=News}][{indices=[101  113]  text=Celebrities}]
791980136182714368,false,105,false,0,0,false,null,[{display_url=ift.tt/2eX4PHi  indices=[76  99]  expanded_url=http://ift.tt/2eX4PHi  url=https://t.co/FUv7a33WnY}],
791974898428211200,false,803,false,251,0,false,251,,
791958426146316290,false,607,false,5,0,false,434,,
793568325800452097,false,585,false,0,0,false,null,[{display_url=fb.me/B6uAEpUE  indices=[107  130]  expanded_url=http://fb.me/B6uAEpUE  url=https://t.co/xBVekRRnRO}],
793549153779318786,false,5150,false,12,0,false,121,[{display_url=amishpac.com/volunteer.html  indices=[62  85]  expanded_url=http://www.amishpac.com/volunteer.html  url=https://t.co/a95ReynjgZ}],
793529447953469440,false,541,false,0,1,false,null,,
793208098458521600,false,3215,false,0,1,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[103  126]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/7TAP4roe9T}],
793204070605611008,true,8176,false,1,2,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[94  117]  expanded_url=https://twitter.com/i/web/status/793204070605611008  url=https://t.co/uCx1aBCf5s}],
793195189741379584,false,1695,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[111  134]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/cL5oIxl9R7}],
793191689074671616,false,191,false,0,0,false,null,,
793145493815779329,false,1828,false,4,0,false,2565,[{display_url=shar.es/1Ib8wF  indices=[104  127]  expanded_url=https://shar.es/1Ib8wF  url=https://t.co/xgvVVFzWf1}],
793136037442752512,false,1823,false,1,0,false,1220,[{display_url=cantonrep.com/news/20161030/…  indices=[100  123]  expanded_url=http://www.cantonrep.com/news/20161030/amish-not-rushing-to-support-donald-trump-in-holmes-county?rssfeed=true  url=https://t.co/RhKVdbs6yw}],
793103955245105156,false,1155,false,0,0,false,null,,
793100093352136704,false,702,false,5,0,false,11780,,[{indices=[16  27]  text=morningjoe}]
793014057087270912,false,1196,false,0,1,false,null,,
792925880364457984,false,621,false,1,0,false,2946,[{display_url=cantonrep.com/news/20161030/…  indices=[110  133]  expanded_url=http://www.cantonrep.com/news/20161030/amish-not-rushing-to-support-donald-trump-in-holmes-county  url=https://t.co/tMpbdbkJmL}],[{indices=[80  90]  text=imwithher}][{indices=[91  102]  text=NeverTrump}][{indices=[103  108]  text=ohio}]
792896405769551872,false,8232,false,4,2,false,null,[{display_url=bit.ly/2dDohek  indices=[99  122]  expanded_url=http://bit.ly/2dDohek  url=https://t.co/sCoLJuX0jy}],
792882648477671424,false,1978,false,7,0,false,4801,[{display_url=truthuncensored.net/breaking-amish…  indices=[113  136]  expanded_url=http://truthuncensored.net/breaking-amish-of-america-endorse-trump-for-president-hillary-campaign-staff-resigning-update/  url=https://t.co/D0T0BdoMel}],
792838986188394496,false,7,false,251,0,false,251,,
792788169041272836,false,206,true,4,0,false,3321,,
792786827623018496,false,3321,false,4,5,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[107  130]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/Ix1qYFse77}],
792708492935192576,false,1350,false,21,0,false,154062,[{display_url=trib.al/vHuSyxz  indices=[113  136]  expanded_url=http://trib.al/vHuSyxz  url=https://t.co/SiZZRr1MNO}],
792639705808457729,false,96,false,2,0,false,5042,,[{indices=[39  45]  text=Amish}][{indices=[67  70]  text=PA}][{indices=[90  100]  text=sharialaw}][{indices=[105  112]  text=muslim}][{indices=[121  135]  text=WakeUpAmerica}]
792566573563281409,false,1933,false,0,0,false,null,,
792554273620066304,false,9954,false,2,0,false,1168,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/eZmYtvgHDK}][{display_url=twitter.com/RealStrategyFa…  indices=[112  135]  expanded_url=https://twitter.com/RealStrategyFan/status/792545169056919552  url=https://t.co/F376wI506w}],
793929333807181824,false,262,false,0,0,false,null,,
793926402932441092,false,27,false,0,0,false,null,[{display_url=trump-conservative.com/news/amish-in-…  indices=[117  140]  expanded_url=http://www.trump-conservative.com/news/amish-in-pa-seeking-drivers-to-help-beat-hillary-clinton-on-election-day/  url=https://t.co/PnMNELbtUM}],[{indices=[4  17]  text=Pennsylvania}][{indices=[57  63]  text=Amish}]
793761974265876480,false,213,false,5,0,false,8066,,
793653853270994944,false,281,false,0,0,false,null,[{display_url=twitter.com/cmclymer/statu…  indices=[92  115]  expanded_url=https://twitter.com/cmclymer/status/793273248318447616  url=https://t.co/zQXmM2ZUCA}],
793609800940679168,false,143,false,6,0,false,5233,,
793605719694123008,false,4599,false,6,0,false,5233,,
793603036543389696,false,228,false,6,0,false,5233,,
793599919810568192,false,991,false,0,0,false,null,[{display_url=fb.me/5CXdONjY4  indices=[107  130]  expanded_url=http://fb.me/5CXdONjY4  url=https://t.co/kyl9DDDtj8}],
793597129478463488,false,5233,false,6,8,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[112  135]  expanded_url=https://twitter.com/i/web/status/793597129478463488  url=https://t.co/FdjTS28Cuf}],
791922720510504960,false,68,false,0,0,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[107  130]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/w7bfvjSV2y}],[{indices=[0  9]  text=Colorado}]
793783780792152065,false,806,false,0,1,false,null,,
793760057368260608,false,8066,false,5,6,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[111  134]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/bRBzw7Mjnr}],
793621164945870848,false,103,false,0,0,false,null,,
793588354893934597,false,197,false,0,1,false,null,,
793492465978216448,false,79,false,0,0,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[101  124]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/GrBko5Ff0w}],
793473071403376642,false,1143,false,0,0,false,null,[{display_url=fb.me/6eIvXGPmx  indices=[108  131]  expanded_url=http://fb.me/6eIvXGPmx  url=https://t.co/mY6wcAnaXG}],
793248078694277120,false,275,false,0,0,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[103  126]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/QJs15EOtlR}],
793160528663195648,false,1585,false,0,0,false,null,[{display_url=goo.gl/3KvCik  indices=[97  120]  expanded_url=http://goo.gl/3KvCik  url=https://t.co/vVSjNI8FS0}],
793145695188480001,false,2914,false,4,0,false,2565,[{display_url=shar.es/1Ib8wF  indices=[104  127]  expanded_url=https://shar.es/1Ib8wF  url=https://t.co/xgvVVFzWf1}],
793145548673015808,true,124424,false,1,0,false,5585,[{display_url=dispatch.com/content/storie…  indices=[93  116]  expanded_url=http://www.dispatch.com/content/stories/local/2016/10/31/despite-push-amish-in-ohio-arent-flocking-to-donald-trump.html  url=https://t.co/8he97M4k8c}],
793143223409606656,false,5585,false,1,0,false,null,[{display_url=dispatch.com/content/storie…  indices=[76  99]  expanded_url=http://www.dispatch.com/content/stories/local/2016/10/31/despite-push-amish-in-ohio-arent-flocking-to-donald-trump.html  url=https://t.co/8he97M4k8c}],
793140372511809540,false,3015,false,4,0,false,2565,[{display_url=shar.es/1Ib8wF  indices=[104  127]  expanded_url=https://shar.es/1Ib8wF  url=https://t.co/xgvVVFzWf1}],
793140316987658245,false,2565,false,4,5,false,null,[{display_url=shar.es/1Ib8wF  indices=[84  107]  expanded_url=https://shar.es/1Ib8wF  url=https://t.co/xgvVVFzWf1}],
793088321178263552,false,11780,false,5,7,false,null,[{display_url=ln.is/abcnews.com.co…  indices=[116  139]  expanded_url=http://ln.is/abcnews.com.co/7LOe6  url=https://t.co/dNU1Un0SuH}],[{indices=[0  11]  text=morningjoe}]
793082057006211073,false,77,false,0,1,false,null,[{display_url=cnn.com.de/news/amish-com…  indices=[100  123]  expanded_url=http://cnn.com.de/news/amish-commit-vote-donald-trump-now-lock-presidency/  url=https://t.co/cL4fbhTxY8}],
793070205266108417,false,62,false,0,1,false,null,,
793062116580175873,false,828,false,0,0,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[111  134]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/bsgkQImVAK}],
793021861483253760,false,129,false,0,0,false,null,,
792883558779981824,false,1211,false,7,0,false,4801,[{display_url=truthuncensored.net/breaking-amish…  indices=[113  136]  expanded_url=http://truthuncensored.net/breaking-amish-of-america-endorse-trump-for-president-hillary-campaign-staff-resigning-update/  url=https://t.co/D0T0BdoMel}],
792783822731358209,false,431,false,29,0,false,1340,[{display_url=bit.ly/2eISki5  indices=[76  99]  expanded_url=http://bit.ly/2eISki5  url=https://t.co/FPNAd0g3f2}],
792764360221401088,false,4463,false,0,0,false,null,[{display_url=ln.is/fusion.net/sto…  indices=[90  113]  expanded_url=http://ln.is/fusion.net/story/363/dvL6x  url=https://t.co/PFgwn8glm3}],
792744064374280192,false,350,false,1,0,false,152,,
792260709921030145,false,147,false,30,0,false,4018518,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792202510450561025,false,6603,false,7,8,false,null,[{display_url=buzzfeed.com/ishmaeldaro/pa…  indices=[78  101]  expanded_url=https://www.buzzfeed.com/ishmaeldaro/paul-horner-amish-trump-vote-hoax?utm_term=.dvP3deorl  url=https://t.co/uX3MDBnYrb}],
792184779571470336,false,383,false,30,0,false,4018518,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792151338645794816,false,122,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792146697459728385,false,424,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792145980787269632,false,2226,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792145705401921536,false,802,false,30,0,false,4018519,[{display_url=bzfd.it/2eYptH4  indices=[86  109]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/lciCvMBuMP}],
792145445472665600,false,600,false,0,0,false,null,[{display_url=bzfd.it/2eYptH4  indices=[72  95]  expanded_url=http://bzfd.it/2eYptH4  url=https://t.co/n36w1EpLBi}],
